Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2013-03-31T01:00:00Z,90.0416667,5823,6257,1009.47
2013-03-31T02:00:00Z,90.0833333,5838,6268,1009.36
2013-03-31T03:00:00Z,90.1250000,5831,6261,1009.36
2013-03-31T04:00:00Z,90.1666667,5852,6275,1009.17
2013-03-31T05:00:00Z,90.2083333,5874,6286,1008.91
2013-03-31T06:00:00Z,90.2500000,5864,6278,1008.97
2013-03-31T07:00:00Z,90.2916667,5848,6263,1009.02
2013-03-31T08:00:00Z,90.3333333,5873,6299,1009.20
2013-03-31T09:00:00Z,90.3750000,5835,6262,1009.28
2013-03-31T10:00:00Z,90.4166667,5846,6271,1009.24
2013-03-31T11:00:00Z,90.4583333,5874,6305,1009.31
2013-03-31T12:00:00Z,90.5000000,5865,6286,1009.10
2013-03-31T13:00:00Z,90.5416667,5860,6267,1008.81
2013-03-31T14:00:00Z,90.5833333,5866,6266,1008.66
2013-03-31T15:00:00Z,90.6250000,5915,6308,1008.44
2013-03-31T16:00:00Z,90.6666667,5899,6296,1008.54
2013-03-31T17:00:00Z,90.7083333,5900,6299,1008.58
2013-03-31T18:00:00Z,90.7500000,5891,6283,1008.47
2013-03-31T19:00:00Z,90.7916667,5901,6301,1008.59
2013-03-31T20:00:00Z,90.8333333,5848,6256,1008.87
2013-03-31T21:00:00Z,90.8750000,5857,6275,1009.08
2013-03-31T22:00:00Z,90.9166667,5875,6287,1008.91
2013-03-31T23:00:00Z,90.9583333,5882,6294,1008.89
2013-04-01T00:00:00Z,91.0000000,5833,6246,1008.99
2013-04-01T01:00:00Z,91.0416667,5862,6283,1009.11
2013-04-01T02:00:00Z,91.0833333,5864,6291,1009.23
2013-04-01T03:00:00Z,91.1250000,5847,6279,1009.37
2013-04-01T04:00:00Z,91.1666667,5838,6278,1009.55
2013-04-01T05:00:00Z,91.2083333,5845,6301,1009.89
2013-04-01T06:00:00Z,91.2500000,5834,6297,1010.06
2013-04-01T07:00:00Z,91.2916667,5829,6309,1010.43
2013-04-01T08:00:00Z,91.3333333,5814,6298,1010.55
2013-04-01T09:00:00Z,91.3750000,5829,6316,1010.59
2013-04-01T10:00:00Z,91.4166667,5839,6332,1010.69
2013-04-01T11:00:00Z,91.4583333,5835,6327,1010.68
2013-04-01T12:00:00Z,91.5000000,5832,6324,1010.68
2013-04-01T13:00:00Z,91.5416667,5848,6329,1010.43
2013-04-01T14:00:00Z,91.5833333,5858,6319,1009.98
2013-04-01T15:00:00Z,91.6250000,5866,6318,1009.77
2013-04-01T16:00:00Z,91.6666667,5832,6273,1009.59
2013-04-01T17:00:00Z,91.7083333,5843,6276,1009.41
2013-04-01T18:00:00Z,91.7500000,5860,6291,1009.34
2013-04-01T19:00:00Z,91.7916667,5883,6304,1009.09
2013-04-01T20:00:00Z,91.8333333,5876,6278,1008.70
2013-04-01T21:00:00Z,91.8750000,5909,6300,1008.39
2013-04-01T22:00:00Z,91.9166667,5888,6264,1008.10
2013-04-01T23:00:00Z,91.9583333,5913,6277,1007.82
2013-04-02T00:00:00Z,92.0000000,5955,6299,1007.33
2013-04-02T01:00:00Z,92.0416667,5941,6266,1006.94
2013-04-02T02:00:00Z,92.0833333,5941,6247,1006.54
2013-04-02T03:00:00Z,92.1250000,5996,6275,1005.90
2013-04-02T04:00:00Z,92.1666667,5991,6263,1005.76
2013-04-02T05:00:00Z,92.2083333,6057,6305,1005.16
2013-04-02T06:00:00Z,92.2500000,6060,6299,1004.97
2013-04-02T07:00:00Z,92.2916667,6042,6274,1004.83
2013-04-02T08:00:00Z,92.3333333,6065,6306,1005.03
2013-04-02T09:00:00Z,92.3750000,6085,6338,1005.26
2013-04-02T10:00:00Z,92.4166667,6076,6346,1005.62
2013-04-02T11:00:00Z,92.4583333,6046,6328,1005.92
2013-04-02T12:00:00Z,92.5000000,6026,6329,1006.37
2013-04-02T13:00:00Z,92.5416667,6049,6365,1006.62
2013-04-02T14:00:00Z,92.5833333,6030,6350,1006.73
2013-04-02T15:00:00Z,92.6250000,6026,6364,1007.11
2013-04-02T16:00:00Z,92.6666667,5999,6350,1007.42
2013-04-02T17:00:00Z,92.7083333,5963,6342,1008.06
2013-04-02T18:00:00Z,92.7500000,5953,6361,1008.70
2013-04-02T19:00:00Z,92.7916667,5892,6321,1009.23
2013-04-02T20:00:00Z,92.8333333,5886,6337,1009.73
2013-04-02T21:00:00Z,92.8750000,5851,6335,1010.49
2013-04-02T22:00:00Z,92.9166667,5829,6340,1011.09
2013-04-02T23:00:00Z,92.9583333,5781,6310,1011.56
2013-04-03T00:00:00Z,93.0000000,5724,6278,1012.24
2013-04-03T01:00:00Z,93.0416667,5721,6298,1012.74
2013-04-03T02:00:00Z,93.0833333,5700,6301,1013.30
2013-04-03T03:00:00Z,93.1250000,5685,6314,1013.92
2013-04-03T04:00:00Z,93.1666667,5637,6289,1014.53
2013-04-03T05:00:00Z,93.2083333,5627,6302,1015.05
2013-04-03T06:00:00Z,93.2500000,5617,6318,1015.64
2013-04-03T07:00:00Z,93.2916667,5587,6308,1016.15
2013-04-03T08:00:00Z,93.3333333,5625,6378,1016.73
2013-04-03T09:00:00Z,93.3750000,5601,6375,1017.23
2013-04-03T10:00:00Z,93.4166667,5603,6383,1017.35
2013-04-03T11:00:00Z,93.4583333,5610,6393,1017.40
2013-04-03T12:00:00Z,93.5000000,5592,6366,1017.25
2013-04-03T13:00:00Z,93.5416667,5609,6365,1016.84
2013-04-03T14:00:00Z,93.5833333,5634,6370,1016.33
2013-04-03T15:00:00Z,93.6250000,5634,6348,1015.87
2013-04-03T16:00:00Z,93.6666667,5645,6330,1015.21
2013-04-03T17:00:00Z,93.7083333,5703,6369,1014.67
2013-04-03T18:00:00Z,93.7500000,5712,6354,1014.13
2013-04-03T19:00:00Z,93.7916667,5742,6363,1013.61
2013-04-03T20:00:00Z,93.8333333,5756,6365,1013.33
2013-04-03T21:00:00Z,93.8750000,5698,6320,1013.74
2013-04-03T22:00:00Z,93.9166667,5714,6357,1014.16
2013-04-03T23:00:00Z,93.9583333,5691,6348,1014.51
2013-04-04T00:00:00Z,94.0000000,5659,6330,1014.89
2013-04-04T01:00:00Z,94.0416667,5636,6318,1015.17
2013-04-04T02:00:00Z,94.0833333,5644,6334,1015.32
2013-04-04T03:00:00Z,94.1250000,5630,6334,1015.66
2013-04-04T04:00:00Z,94.1666667,5605,6336,1016.32
2013-04-04T05:00:00Z,94.2083333,5609,6370,1016.93
2013-04-04T06:00:00Z,94.2500000,5570,6352,1017.50
2013-04-04T07:00:00Z,94.2916667,5556,6370,1018.20
2013-04-04T08:00:00Z,94.3333333,5531,6368,1018.77
2013-04-04T09:00:00Z,94.3750000,5492,6345,1019.25
2013-04-04T10:00:00Z,94.4166667,5476,6344,1019.63
2013-04-04T11:00:00Z,94.4583333,5467,6353,1020.04
2013-04-04T12:00:00Z,94.5000000,5452,6342,1020.18
2013-04-04T13:00:00Z,94.5416667,5474,6369,1020.22
2013-04-04T14:00:00Z,94.5833333,5493,6375,1019.86
2013-04-04T15:00:00Z,94.6250000,5493,6363,1019.61
2013-04-04T16:00:00Z,94.6666667,5503,6367,1019.43
2013-04-04T17:00:00Z,94.7083333,5524,6381,1019.24
2013-04-04T18:00:00Z,94.7500000,5530,6385,1019.17
2013-04-04T19:00:00Z,94.7916667,5530,6376,1018.97
2013-04-04T20:00:00Z,94.8333333,5548,6384,1018.71
2013-04-04T21:00:00Z,94.8750000,5531,6358,1018.57
2013-04-04T22:00:00Z,94.9166667,5554,6386,1018.61
2013-04-04T23:00:00Z,94.9583333,5582,6407,1018.36
2013-04-05T00:00:00Z,95.0000000,5582,6386,1017.93
2013-04-05T01:00:00Z,95.0416667,5582,6365,1017.49
2013-04-05T02:00:00Z,95.0833333,5586,6360,1017.28
2013-04-05T03:00:00Z,95.1250000,5595,6360,1017.05
2013-04-05T04:00:00Z,95.1666667,5617,6371,1016.76
2013-04-05T05:00:00Z,95.2083333,5603,6343,1016.52
2013-04-05T06:00:00Z,95.2500000,5606,6342,1016.42
2013-04-05T07:00:00Z,95.2916667,5630,6375,1016.55
2013-04-05T08:00:00Z,95.3333333,5663,6416,1016.61
2013-04-05T09:00:00Z,95.3750000,5639,6386,1016.57
2013-04-05T10:00:00Z,95.4166667,5645,6393,1016.56
2013-04-05T11:00:00Z,95.4583333,5638,6391,1016.69
2013-04-05T12:00:00Z,95.5000000,5658,6404,1016.49
2013-04-05T13:00:00Z,95.5416667,5654,6383,1016.14
2013-04-05T14:00:00Z,95.5833333,5640,6349,1015.74
2013-04-05T15:00:00Z,95.6250000,5689,6389,1015.42
2013-04-05T16:00:00Z,95.6666667,5707,6394,1015.10
2013-04-05T17:00:00Z,95.7083333,5697,6378,1015.01
2013-04-05T18:00:00Z,95.7500000,5699,6376,1014.91
2013-04-05T19:00:00Z,95.7916667,5727,6398,1014.71
2013-04-05T20:00:00Z,95.8333333,5732,6393,1014.50
2013-04-05T21:00:00Z,95.8750000,5742,6402,1014.44
2013-04-05T22:00:00Z,95.9166667,5742,6393,1014.25
2013-04-05T23:00:00Z,95.9583333,5708,6331,1013.74
2013-04-06T00:00:00Z,96.0000000,5744,6359,1013.50
2013-04-06T01:00:00Z,96.0416667,5736,6345,1013.37
2013-04-06T02:00:00Z,96.0833333,5709,6304,1013.13
2013-04-06T03:00:00Z,96.1250000,5737,6320,1012.82
2013-04-06T04:00:00Z,96.1666667,5752,6337,1012.84
2013-04-06T05:00:00Z,96.2083333,5748,6335,1012.89
2013-04-06T06:00:00Z,96.2500000,5713,6306,1013.09
2013-04-06T07:00:00Z,96.2916667,5760,6358,1013.09
2013-04-06T08:00:00Z,96.3333333,5742,6331,1012.94
2013-04-06T09:00:00Z,96.3750000,5750,6335,1012.84
2013-04-06T10:00:00Z,96.4166667,5776,6362,1012.80
2013-04-06T11:00:00Z,96.4583333,5759,6333,1012.58
2013-04-06T12:00:00Z,96.5000000,5780,6343,1012.30
2013-04-06T13:00:00Z,96.5416667,5825,6376,1011.96
2013-04-06T14:00:00Z,96.5833333,5823,6362,1011.69
2013-04-06T15:00:00Z,96.6250000,5816,6336,1011.32
2013-04-06T16:00:00Z,96.6666667,5834,6348,1011.15
2013-04-06T17:00:00Z,96.7083333,5854,6365,1011.07
2013-04-06T18:00:00Z,96.7500000,5839,6357,1011.24
2013-04-06T19:00:00Z,96.7916667,5841,6359,1011.22
2013-04-06T20:00:00Z,96.8333333,5832,6353,1011.30
2013-04-06T21:00:00Z,96.8750000,5818,6344,1011.44
2013-04-06T22:00:00Z,96.9166667,5839,6364,1011.38
2013-04-06T23:00:00Z,96.9583333,5839,6354,1011.17
2013-04-07T00:00:00Z,97.0000000,5850,6357,1010.97
2013-04-07T01:00:00Z,97.0416667,5869,6370,1010.80
2013-04-07T02:00:00Z,97.0833333,5880,6372,1010.60
2013-04-07T03:00:00Z,97.1250000,5875,6356,1010.37
2013-04-07T04:00:00Z,97.1666667,5881,6359,1010.30
2013-04-07T05:00:00Z,97.2083333,5879,6352,1010.19
2013-04-07T06:00:00Z,97.2500000,5854,6315,1009.99
2013-04-07T07:00:00Z,97.2916667,5897,6347,1009.67
2013-04-07T08:00:00Z,97.3333333,5886,6314,1009.23
2013-04-07T09:00:00Z,97.3750000,5928,6344,1008.91
2013-04-07T10:00:00Z,97.4166667,5924,6321,1008.52
2013-04-07T11:00:00Z,97.4583333,6006,6389,1008.09
2013-04-07T12:00:00Z,97.5000000,6028,6389,1007.60
2013-04-07T13:00:00Z,97.5416667,6044,6387,1007.20
2013-04-07T14:00:00Z,97.5833333,6048,6380,1006.97
2013-04-07T15:00:00Z,97.6250000,6037,6359,1006.76
2013-04-07T16:00:00Z,97.6666667,6046,6366,1006.71
2013-04-07T17:00:00Z,97.7083333,6031,6353,1006.78
2013-04-07T18:00:00Z,97.7500000,6019,6346,1006.90
2013-04-07T19:00:00Z,97.7916667,6028,6358,1006.94
2013-04-07T20:00:00Z,97.8333333,6020,6347,1006.90
2013-04-07T21:00:00Z,97.8750000,6012,6333,1006.77
2013-04-07T22:00:00Z,97.9166667,5988,6297,1006.55
2013-04-07T23:00:00Z,97.9583333,5984,6287,1006.40
2013-04-08T00:00:00Z,98.0000000,6027,6322,1006.20
2013-04-08T01:00:00Z,98.0416667,6034,6323,1006.07
2013-04-08T02:00:00Z,98.0833333,6026,6317,1006.13
2013-04-08T03:00:00Z,98.1250000,6053,6355,1006.31
2013-04-08T04:00:00Z,98.1666667,6009,6308,1006.30
2013-04-08T05:00:00Z,98.2083333,6019,6318,1006.30
2013-04-08T06:00:00Z,98.2500000,6025,6331,1006.43
2013-04-08T07:00:00Z,98.2916667,6023,6332,1006.52
2013-04-08T08:00:00Z,98.3333333,6014,6334,1006.75
2013-04-08T09:00:00Z,98.3750000,6011,6332,1006.78
2013-04-08T10:00:00Z,98.4166667,6032,6360,1006.91
2013-04-08T11:00:00Z,98.4583333,6011,6346,1007.09
2013-04-08T12:00:00Z,98.5000000,6063,6408,1007.22
2013-04-08T13:00:00Z,98.5416667,6011,6362,1007.40
2013-04-08T14:00:00Z,98.5833333,6009,6367,1007.56
2013-04-08T15:00:00Z,98.6250000,5997,6357,1007.62
2013-04-08T16:00:00Z,98.6666667,5972,6345,1007.94
2013-04-08T17:00:00Z,98.7083333,5950,6347,1008.46
2013-04-08T18:00:00Z,98.7500000,5921,6332,1008.81
2013-04-08T19:00:00Z,98.7916667,5905,6336,1009.26
2013-04-08T20:00:00Z,98.8333333,5905,6353,1009.62
2013-04-08T21:00:00Z,98.8750000,5889,6350,1009.93
2013-04-08T22:00:00Z,98.9166667,5864,6334,1010.17
2013-04-08T23:00:00Z,98.9583333,5861,6340,1010.35
2013-04-09T00:00:00Z,99.0000000,5880,6372,1010.60
2013-04-09T01:00:00Z,99.0416667,5849,6357,1011.00
2013-04-09T02:00:00Z,99.0833333,5815,6339,1011.41
2013-04-09T03:00:00Z,99.1250000,5812,6352,1011.75
2013-04-09T04:00:00Z,99.1666667,5775,6328,1012.09
2013-04-09T05:00:00Z,99.2083333,5767,6328,1012.29
2013-04-09T06:00:00Z,99.2500000,5765,6331,1012.41
2013-04-09T07:00:00Z,99.2916667,5788,6364,1012.56
2013-04-09T08:00:00Z,99.3333333,5795,6374,1012.61
2013-04-09T09:00:00Z,99.3750000,5773,6349,1012.60
2013-04-09T10:00:00Z,99.4166667,5807,6377,1012.41
2013-04-09T11:00:00Z,99.4583333,5810,6377,1012.34
2013-04-09T12:00:00Z,99.5000000,5823,6397,1012.43
2013-04-09T13:00:00Z,99.5416667,5797,6374,1012.56
2013-04-09T14:00:00Z,99.5833333,5785,6358,1012.49
2013-04-09T15:00:00Z,99.6250000,5808,6376,1012.35
2013-04-09T16:00:00Z,99.6666667,5810,6376,1012.32
2013-04-09T17:00:00Z,99.7083333,5777,6344,1012.39
2013-04-09T18:00:00Z,99.7500000,5782,6360,1012.61
2013-04-09T19:00:00Z,99.7916667,5776,6368,1012.92
2013-04-09T20:00:00Z,99.8333333,5784,6385,1013.11
2013-04-09T21:00:00Z,99.8750000,5789,6400,1013.30
2013-04-09T22:00:00Z,99.9166667,5758,6368,1013.34
2013-04-09T23:00:00Z,99.9583333,5759,6371,1013.38
2013-04-10T00:00:00Z,100.0000000,5755,6369,1013.45
2013-04-10T01:00:00Z,100.0416667,5730,6350,1013.63
2013-04-10T02:00:00Z,100.0833333,5686,6312,1013.86
2013-04-10T03:00:00Z,100.1250000,5715,6341,1013.80
2013-04-10T04:00:00Z,100.1666667,5647,6273,1013.97
2013-04-10T05:00:00Z,100.2083333,5673,6328,1014.50
2013-04-10T06:00:00Z,100.2500000,5636,6307,1014.95
2013-04-10T07:00:00Z,100.2916667,5662,6353,1015.30
2013-04-10T08:00:00Z,100.3333333,5639,6333,1015.41
2013-04-10T09:00:00Z,100.3750000,5604,6297,1015.50
2013-04-10T10:00:00Z,100.4166667,5609,6308,1015.61
2013-04-10T11:00:00Z,100.4583333,5612,6316,1015.72
2013-04-10T12:00:00Z,100.5000000,5638,6347,1015.76
2013-04-10T13:00:00Z,100.5416667,5610,6323,1015.91
2013-04-10T14:00:00Z,100.5833333,5636,6355,1015.97
2013-04-10T15:00:00Z,100.6250000,5627,6345,1015.96
2013-04-10T16:00:00Z,100.6666667,5609,6328,1016.05
2013-04-10T17:00:00Z,100.7083333,5613,6348,1016.36
2013-04-10T18:00:00Z,100.7500000,5556,6304,1016.81
2013-04-10T19:00:00Z,100.7916667,5532,6290,1017.10
2013-04-10T20:00:00Z,100.8333333,5527,6298,1017.39
2013-04-10T21:00:00Z,100.8750000,5531,6311,1017.56
2013-04-10T22:00:00Z,100.9166667,5547,6334,1017.67
2013-04-10T23:00:00Z,100.9583333,5523,6305,1017.62
2013-04-11T00:00:00Z,101.0000000,5535,6320,1017.66
2013-04-11T01:00:00Z,101.0416667,5529,6311,1017.60
2013-04-11T02:00:00Z,101.0833333,5507,6286,1017.62
2013-04-11T03:00:00Z,101.1250000,5525,6308,1017.65
2013-04-11T04:00:00Z,101.1666667,5536,6324,1017.73
2013-04-11T05:00:00Z,101.2083333,5526,6321,1017.92
2013-04-11T06:00:00Z,101.2500000,5525,6313,1017.76
2013-04-11T07:00:00Z,101.2916667,5538,6319,1017.58
2013-04-11T08:00:00Z,101.3333333,5550,6331,1017.52
2013-04-11T09:00:00Z,101.3750000,5541,6313,1017.36
2013-04-11T10:00:00Z,101.4166667,5564,6325,1017.06
2013-04-11T11:00:00Z,101.4583333,5568,6315,1016.76
2013-04-11T12:00:00Z,101.5000000,5576,6306,1016.36
2013-04-11T13:00:00Z,101.5416667,5599,6313,1015.98
2013-04-11T14:00:00Z,101.5833333,5596,6299,1015.73
2013-04-11T15:00:00Z,101.6250000,5626,6317,1015.39
2013-04-11T16:00:00Z,101.6666667,5655,6340,1015.19
2013-04-11T17:00:00Z,101.7083333,5648,6330,1015.14
2013-04-11T18:00:00Z,101.7500000,5627,6308,1015.19
2013-04-11T19:00:00Z,101.7916667,5618,6297,1015.16
2013-04-11T20:00:00Z,101.8333333,5647,6324,1015.04
2013-04-11T21:00:00Z,101.8750000,5621,6292,1014.96
2013-04-11T22:00:00Z,101.9166667,5613,6277,1014.87
2013-04-11T23:00:00Z,101.9583333,5678,6333,1014.49
2013-04-12T00:00:00Z,102.0000000,5673,6309,1014.10
2013-04-12T01:00:00Z,102.0416667,5685,6312,1013.88
2013-04-12T02:00:00Z,102.0833333,5684,6301,1013.68
2013-04-12T03:00:00Z,102.1250000,5673,6284,1013.56
2013-04-12T04:00:00Z,102.1666667,5691,6286,1013.18
2013-04-12T05:00:00Z,102.2083333,5725,6308,1012.84
2013-04-12T06:00:00Z,102.2500000,5720,6287,1012.52
2013-04-12T07:00:00Z,102.2916667,5747,6296,1012.08
2013-04-12T08:00:00Z,102.3333333,5761,6289,1011.60
2013-04-12T09:00:00Z,102.3750000,5793,6312,1011.34
2013-04-12T10:00:00Z,102.4166667,5807,6325,1011.28
2013-04-12T11:00:00Z,102.4583333,5798,6307,1011.12
2013-04-12T12:00:00Z,102.5000000,5798,6295,1010.85
2013-04-12T13:00:00Z,102.5416667,5805,6293,1010.65
2013-04-12T14:00:00Z,102.5833333,5812,6293,1010.49
2013-04-12T15:00:00Z,102.6250000,5844,6320,1010.33
2013-04-12T16:00:00Z,102.6666667,5814,6289,1010.36
2013-04-12T17:00:00Z,102.7083333,5832,6316,1010.51
2013-04-12T18:00:00Z,102.7500000,5800,6292,1010.73
2013-04-12T19:00:00Z,102.7916667,5812,6305,1010.73
2013-04-12T20:00:00Z,102.8333333,5802,6288,1010.61
2013-04-12T21:00:00Z,102.8750000,5801,6291,1010.69
2013-04-12T22:00:00Z,102.9166667,5842,6327,1010.52
2013-04-12T23:00:00Z,102.9583333,5820,6293,1010.30
2013-04-13T00:00:00Z,103.0000000,5864,6336,1010.20
2013-04-13T01:00:00Z,103.0416667,5822,6288,1010.15
2013-04-13T02:00:00Z,103.0833333,5845,6307,1010.01
2013-04-13T03:00:00Z,103.1250000,5872,6322,1009.73
2013-04-13T04:00:00Z,103.1666667,5894,6327,1009.33
2013-04-13T05:00:00Z,103.2083333,5897,6312,1008.92
2013-04-13T06:00:00Z,103.2500000,5893,6291,1008.58
2013-04-13T07:00:00Z,103.2916667,5930,6321,1008.37
2013-04-13T08:00:00Z,103.3333333,5909,6290,1008.19
2013-04-13T09:00:00Z,103.3750000,5933,6297,1007.78
2013-04-13T10:00:00Z,103.4166667,5952,6288,1007.16
2013-04-13T11:00:00Z,103.4583333,5990,6311,1006.81
2013-04-13T12:00:00Z,103.5000000,5984,6285,1006.38
2013-04-13T13:00:00Z,103.5416667,6033,6316,1005.92
2013-04-13T14:00:00Z,103.5833333,6020,6291,1005.70
2013-04-13T15:00:00Z,103.6250000,6060,6325,1005.53
2013-04-13T16:00:00Z,103.6666667,6062,6325,1005.47
2013-04-13T17:00:00Z,103.7083333,6086,6345,1005.38
2013-04-13T18:00:00Z,103.7500000,6020,6274,1005.33
2013-04-13T19:00:00Z,103.7916667,6065,6319,1005.28
2013-04-13T20:00:00Z,103.8333333,6029,6285,1005.37
2013-04-13T21:00:00Z,103.8750000,6023,6292,1005.66
2013-04-13T22:00:00Z,103.9166667,6043,6328,1005.97
2013-04-13T23:00:00Z,103.9583333,5991,6293,1006.39
2013-04-14T00:00:00Z,104.0000000,5935,6253,1006.80
2013-04-14T01:00:00Z,104.0416667,5862,6204,1007.39
2013-04-14T02:00:00Z,104.0833333,5835,6204,1008.02
2013-04-14T03:00:00Z,104.1250000,5787,6202,1009.10
2013-04-14T04:00:00Z,104.1666667,5752,6205,1009.98
2013-04-14T05:00:00Z,104.2083333,5736,6216,1010.61
2013-04-14T06:00:00Z,104.2500000,5742,6261,1011.42
2013-04-14T07:00:00Z,104.2916667,5726,6272,1012.04
2013-04-14T08:00:00Z,104.3333333,5644,6225,1013.00
2013-04-14T09:00:00Z,104.3750000,5549,6164,1013.95
2013-04-14T10:00:00Z,104.4166667,5489,6117,1014.39
2013-04-14T11:00:00Z,104.4583333,5484,6143,1015.07
2013-04-14T12:00:00Z,104.5000000,5470,6147,1015.50
2013-04-14T13:00:00Z,104.5416667,5414,6105,1015.96
2013-04-14T14:00:00Z,104.5833333,5424,6131,1016.30
2013-04-14T15:00:00Z,104.6250000,5366,6072,1016.46
2013-04-14T16:00:00Z,104.6666667,5390,6092,1016.31
2013-04-14T17:00:00Z,104.7083333,5420,6108,1015.89
2013-04-14T18:00:00Z,104.7500000,5351,6026,1015.79
2013-04-14T19:00:00Z,104.7916667,5370,6024,1015.28
2013-04-14T20:00:00Z,104.8333333,5374,5988,1014.36
2013-04-14T21:00:00Z,104.8750000,5450,6025,1013.32
2013-04-14T22:00:00Z,104.9166667,5497,6036,1012.40
2013-04-14T23:00:00Z,104.9583333,5585,6069,1010.98
2013-04-15T00:00:00Z,105.0000000,5643,6082,1009.86
2013-04-15T01:00:00Z,105.0416667,5722,6094,1008.27
2013-04-15T02:00:00Z,105.0833333,5780,6120,1007.48
2013-04-15T03:00:00Z,105.1250000,5843,6167,1007.04
2013-04-15T04:00:00Z,105.1666667,5823,6138,1006.86
2013-04-15T05:00:00Z,105.2083333,5834,6152,1006.92
2013-04-15T06:00:00Z,105.2500000,5854,6171,1006.87
2013-04-15T07:00:00Z,105.2916667,5856,6180,1007.02
2013-04-15T08:00:00Z,105.3333333,5817,6140,1007.03
2013-04-15T09:00:00Z,105.3750000,5803,6134,1007.24
2013-04-15T10:00:00Z,105.4166667,5741,6073,1007.35
2013-04-15T11:00:00Z,105.4583333,5752,6086,1007.36
2013-04-15T12:00:00Z,105.5000000,5707,6044,1007.50
2013-04-15T13:00:00Z,105.5416667,5690,6028,1007.53
2013-04-15T14:00:00Z,105.5833333,5711,6032,1007.14
2013-04-15T15:00:00Z,105.6250000,5730,6031,1006.65
2013-04-15T16:00:00Z,105.6666667,5763,6044,1006.17
2013-04-15T17:00:00Z,105.7083333,5754,6039,1006.26
2013-04-15T18:00:00Z,105.7500000,5750,6055,1006.75
2013-04-15T19:00:00Z,105.7916667,5762,6095,1007.33
2013-04-15T20:00:00Z,105.8333333,5757,6107,1007.74
2013-04-15T21:00:00Z,105.8750000,5752,6125,1008.24
2013-04-15T22:00:00Z,105.9166667,5762,6142,1008.37
2013-04-15T23:00:00Z,105.9583333,5772,6155,1008.43
2013-04-16T00:00:00Z,106.0000000,5788,6181,1008.63
2013-04-16T01:00:00Z,106.0416667,5767,6173,1008.94
2013-04-16T02:00:00Z,106.0833333,5782,6190,1008.95
2013-04-16T03:00:00Z,106.1250000,5749,6158,1009.03
2013-04-16T04:00:00Z,106.1666667,5751,6178,1009.43
2013-04-16T05:00:00Z,106.2083333,5735,6181,1009.86
2013-04-16T06:00:00Z,106.2500000,5691,6147,1010.17
2013-04-16T07:00:00Z,106.2916667,5675,6154,1010.69
2013-04-16T08:00:00Z,106.3333333,5680,6177,1011.10
2013-04-16T09:00:00Z,106.3750000,5658,6178,1011.62
2013-04-16T10:00:00Z,106.4166667,5621,6163,1012.18
2013-04-16T11:00:00Z,106.4583333,5619,6169,1012.36
2013-04-16T12:00:00Z,106.5000000,5608,6140,1011.97
2013-04-16T13:00:00Z,106.5416667,5624,6153,1011.89
2013-04-16T14:00:00Z,106.5833333,5608,6139,1011.97
2013-04-16T15:00:00Z,106.6250000,5645,6168,1011.71
2013-04-16T16:00:00Z,106.6666667,5642,6143,1011.25
2013-04-16T17:00:00Z,106.7083333,5645,6145,1011.21
2013-04-16T18:00:00Z,106.7500000,5680,6153,1010.53
2013-04-16T19:00:00Z,106.7916667,5677,6115,1009.79
2013-04-16T20:00:00Z,106.8333333,5717,6120,1008.95
2013-04-16T21:00:00Z,106.8750000,5809,6184,1008.19
2013-04-16T22:00:00Z,106.9166667,5797,6145,1007.62
2013-04-16T23:00:00Z,106.9583333,5847,6158,1006.74
2013-04-17T00:00:00Z,107.0000000,5892,6171,1005.99
2013-04-17T01:00:00Z,107.0416667,5948,6194,1005.23
2013-04-17T02:00:00Z,107.0833333,6002,6208,1004.29
2013-04-17T03:00:00Z,107.1250000,6046,6208,1003.33
2013-04-17T04:00:00Z,107.1666667,6041,6177,1002.76
2013-04-17T05:00:00Z,107.2083333,6066,6178,1002.22
2013-04-17T06:00:00Z,107.2500000,6129,6212,1001.56
2013-04-17T07:00:00Z,107.2916667,6120,6168,1000.81
2013-04-17T08:00:00Z,107.3333333,6140,6155,1000.09
2013-04-17T09:00:00Z,107.3750000,6177,6172,999.63
2013-04-17T10:00:00Z,107.4166667,6215,6188,999.16
2013-04-17T11:00:00Z,107.4583333,6259,6202,998.50
2013-04-17T12:00:00Z,107.5000000,6292,6218,998.15
2013-04-17T13:00:00Z,107.5416667,6271,6177,997.71
2013-04-17T14:00:00Z,107.5833333,6319,6201,997.19
2013-04-17T15:00:00Z,107.6250000,6297,6161,996.78
2013-04-17T16:00:00Z,107.6666667,6342,6200,996.68
2013-04-17T17:00:00Z,107.7083333,6327,6175,996.46
2013-04-17T18:00:00Z,107.7500000,6340,6195,996.61
2013-04-17T19:00:00Z,107.7916667,6305,6159,996.56
2013-04-17T20:00:00Z,107.8333333,6342,6187,996.41
2013-04-17T21:00:00Z,107.8750000,6357,6202,996.41
2013-04-17T22:00:00Z,107.9166667,6359,6205,996.43
2013-04-17T23:00:00Z,107.9583333,6348,6193,996.41
2013-04-18T00:00:00Z,108.0000000,6317,6195,997.11
2013-04-18T01:00:00Z,108.0416667,6285,6188,997.64
2013-04-18T02:00:00Z,108.0833333,6306,6228,998.07
2013-04-18T03:00:00Z,108.1250000,6297,6236,998.42
2013-04-18T04:00:00Z,108.1666667,6272,6229,998.81
